obs_id	BodyBmi	BodyFat	BodyWeight	CaloriesBMR	FoodCaloriesIn	HeartRateIntradayCount	HeartRateZoneOutOfRangeCaloriesOut	HeartRateZoneOutOfRangeMax	HeartRateZoneOutOfRangeMinutes	HeartRateZoneFatBurnCaloriesOut	HeartRateZoneFatBurnMax	HeartRateZoneFatBurnMinutes	HeartRateZoneCardioCaloriesOut	HeartRateZoneCardioMax	HeartRateZoneCardioMinutes	HeartRateZonePeakCaloriesOut	HeartRateZonePeakMinutes	TrackerActivityCalories	TrackerCalories	TrackerDistance	TrackerElevation	TrackerMinutesFairlyActive	TrackerMinutesLightlyActive	TrackerMinutesSedentary	TrackerMinutesVeryActive	TrackerSteps	Water	skipped	Efficiency	SleepLevelDeep	SleepLevelLight	SleepLevelRem	SleepLevelWake	MinutesAfterWakeup	MinutesAsleep	MinutesAwake	MinutesToFallAsleep	TimeInBed	times_slept
1676	0.00170388427345042	-0.00254328459253568	0.03167163955357	0.189092770551979	8.7182322511844e-06	-0.0242567650028131	-0.0974649418816675	0.0328565920894881	-0.0162300114532073	-0.0170503411844366	-0.154620368202866	-0.00664751815583691	0.00225675444937307	0.0463348868411677	-0.0220971888606547	0.0121923768503652	0.000205314056172392	0.271868033639114	-0.373508205849422	-0.15322853108958	0.00164999699946671	-0.011309286585513	-0.0350394472332475	0.0628911826560279	0.0023752541116658	0.156114843611293	0.000182119603864432	-0.00951714614722543	0.0769686166113788	-0.0411711693426616	-0.00735266272458541	0.00805562786454532	0.00334268053709867	-0.00109167697933787	-0.000134713030276148	0.0219570033904947	-0.000399751925184662	0	-0.0519946374410131
1677	-0.000318164850073184	-0.00460402391151019	-0.0143121868809836	-0.11380433090025	3.57096336017516e-05	-0.0160564916774433	0.0519625484693674	-0.000226161558183838	0.00852956132408007	-0.0753370179286994	-0.103748756634941	0.0384651386993044	0.00471374579327896	0.0373378683526702	-0.01018021062234	0.00391745535917483	0.000502321096833563	-0.0290555398189398	0.0617076763631592	0.0395502598784194	0.00106065245681497	-0.0155721532520439	0.00280920578929289	0.0168773279011493	-0.000258316148488273	0.0370835239444282	0.000281914784118334	-0.0058505806704654	0.0228505894464551	-0.0321737704172939	-0.00325081535433174	0.00616295285666933	0.00173856935823546	-0.000576613511032061	2.82693400736267e-05	0.00401377505464097	0.00512751888277118	0	-0.0126059410232031
1678	0.000203702725941067	-0.00227934894091929	-0.00485632200512189	-0.0798848818674989	1.05423719484211e-05	0.00439159582878879	0.0391055951545087	-0.0225202570593679	0.00756843222239558	-0.0525574748337112	0.126538434823443	0.032557191150978	0.00374821859159528	-0.0287690093933736	-0.0139679032904814	0.0025904323279473	0.000215784479745151	0.01840014050138	0.0481986008897841	-0.120733193168726	0.0014039724730983	-0.00377822347680659	-0.0253100296073794	-0.000715797692744086	0.000273217693129457	0.102334202797857	0.000397216199267705	0.00362751949433457	-0.0217124775224317	0.0119859085553564	0.00253969502603401	0.00030024031812994	-0.00208958765603861	-0.00101059730470394	-2.059880743914e-05	0.00468521140527771	-0.000473205172874303	0	0.0252725870143883
1679	0.000331131599024755	-0.00445170278794091	0.00819465963437732	-0.00127670615108188	4.23485244157908e-05	0.00837808358835112	-0.00979544416661273	0.00341183465923848	-0.00090056195398259	0.0240554548598633	0.102167138361592	-0.0314596598533633	0.00490135073620699	-0.0407461147849088	-0.0265426123098378	0.00381062790116317	0.000301236932155455	-0.0633997837215817	0.0322593665006785	-0.0471971788711232	-0.00228448969382585	-0.00208513023681691	0.0196088245006007	-0.0334007906651898	0.00155708460433357	0.0598774068758032	0.000307395736611765	0.0037398286510518	-0.0114241581959671	0.0354246716330593	0.0032819815433991	-0.00682402358881052	-0.000888003384586153	0.0056323555014789	6.91749154966304e-05	-0.0100791087364454	-0.0006592561175708	0	0.00835496938168584
1680	0.000394423211796645	0.0262023537789961	0.00682740250280559	-0.0176304810620809	9.709759141807e-05	0.00961386989471199	-0.00669518541020667	0.0133539517009419	-3.19527782144732e-05	0.0538758532069707	0.0213185114922425	-0.0281742910946522	0.0111729361265487	-0.0163191161049277	-0.009713342764855	0.00558017488639935	0.000212984218383596	-0.0452424757993957	0.0126450873447373	-0.0255595093644301	-0.00244368439218847	0.000911655363837373	0.0461521491181232	-0.0281726896262458	0.00173377105563366	7.14538632594185e-05	0.000167170943572469	0.00300501440780993	-0.0381668543676166	0.00443506389740545	0.000949613677523956	-0.00513697675130254	0.000321535490461324	-0.000424991462088743	1.27212398150408e-05	-0.000963055192897866	0.00101465451080258	0	0.00349841594940333
1681	-0.00334427382671073	-0.00457885944845793	-0.0530316214366932	-0.140460415971207	0.000353236503206	0.00213077992605371	0.0864828249245524	-0.00871646365095129	0.00902168394659011	-0.0510253361343609	-0.00503565960978237	0.0214515698423205	0.0027517669328272	0.00845744384333318	-0.00803135995546655	0.00343749986427342	0.000320888429012899	-0.198258245934625	0.292497069878831	-0.0103745886788084	0.00196006605915446	0.0106658366210116	0.00297873699184388	0.0192742502798974	0.000390433067983088	0.054064939765982	0.000320797834055997	-0.00371434511974778	0.0272755113643737	-0.0376802529139016	-0.00382144623036801	0.00610678410027776	0.00246093715636762	-0.000370520874877492	-5.85348178529819e-05	0.0103593263529019	-0.000452145461339462	0	-0.0196800960784217
1682	0.00206137772116893	-0.00566588445673106	0.0129743637261385	-0.0834198317391776	1.18535919534114e-05	-0.0133442622471549	0.00426345018046462	-0.0122531757884936	0.00729184901256436	-0.0525194022423666	0.144492103464383	0.0328170125288775	0.00624098983713962	-0.0631007614824727	-0.00459740166135514	0.0110060018012998	0.000148283493847649	0.265206217490173	-0.0737480804237942	-0.0746040069499649	0.00127346889918641	-0.011552197490812	-0.0219750687186537	0.0375039417440097	0.00169822416741143	0.156672884305181	0.000167441767453761	-0.00958263345773686	0.0700640556399064	-0.0224495296841741	-0.0042154336139299	0.0043485037043775	0.00156136847716268	-0.00100501906259167	-8.09904506160742e-05	0.018299518292356	0.000945124488413122	0	-0.0419551238045346
1683	-0.000342218651720858	-0.00595320847303441	-0.00593275941921688	-0.0205095187955053	0.000472938720130592	-0.0153265128213833	-0.0293925245417815	-0.0182364781861894	-0.00522071024772752	-0.117059294388806	0.0807695868433317	0.0225923108420696	0.00665886906140321	-0.0255277614661823	-0.00946837046480546	0.0142998063182246	0.000108262070079925	0.270046845741827	-0.205111386148685	-0.162972474400391	0.0010211409606783	-0.0110639026964738	-0.0311871914477786	0.0522477144791568	0.00227545953933671	0.26030891556248	9.71942227734774e-05	-0.0117106528962676	0.0923680004088508	-0.040624481441939	-0.00669953857637926	0.00498594331144669	0.00255133729041981	-0.000358335273895526	-0.000102529709439912	0.0156037573569546	-0.000390583737953181	0	-0.0387112401469065
1684	-0.0013401767915778	-0.00109302085454939	-0.00837668126204637	-0.0482412200632308	-0.00132220868467816	0.00121457763835851	0.0103742688609783	-0.00330975521291313	0.00477542958519565	-0.0572587762190041	-0.00445182289896013	0.0218097736741866	0.0100841000249695	0.00715485008534922	-0.00330946745919519	0.00233651369054802	0.000269148017930101	0.103004587181909	-0.0346211038705677	-0.0810075946795225	0.0028772891718148	-0.00867512255770438	-0.0106486504116932	0.00192884046884363	0.0019546362203453	0.050916085794695	-0.00128776968924504	0.000532941137711942	-0.0138198686910039	0.00458105012610529	0.00136841989361544	-0.00239270002761911	-0.000623163643038254	0.000232610181303208	4.0009715778785e-05	-0.000124404587109208	-0.000529150906368341	0	0.0228669837596184
1685	0.00133349021219675	-0.000449603107443521	0.0157500326383261	0.0340657012871885	7.4198121368473e-05	-0.00933817320697664	0.0100078115501605	-0.0104435138479214	0.00772957102604691	-0.0760718502159128	0.0283635012334256	0.0225625104527941	-0.00134938774595583	-0.0378332095639655	-0.00264128916179445	0.00454452380299291	0.000144914492503408	0.167417843290105	-0.00365748931043014	0.0104552954957816	0.00121349951844797	-0.00787519881339818	-0.0210738610423529	0.0365332987437622	2.59168200452291e-05	0.0258868670143991	0.000116527099088596	-0.00444692641438533	0.0338424607136156	-0.0090669688640445	-0.00435551885576274	0.00355725905292811	0.00147030442344146	-0.00050046430835958	-7.28856635695757e-05	0.0139445174098811	-5.48520599970778e-05	0	-0.0253249286057586
1686	0.000210418892131178	-0.0050400265959951	-0.0174203793300291	-0.0432023867495865	0.000162939651290687	0.0100034207980843	-0.0485035280903088	0.0298628132569878	-0.0139923535508911	0.139657110646332	-0.100007828671727	-0.0707062049739699	-0.00376117905948981	0.00854230860780973	0.00438427567894096	0.00397645964215666	0.000189165917965362	-0.0358062098400245	0.0366684866237976	0.0260125729899162	-0.00413139316729441	-0.00115975273698859	0.0101987370888809	-0.0107922340723341	-2.00053437245992e-05	-0.0675073406133579	0.000213804859689021	0.000313247920413513	-0.00459629345090314	0.0251098731627477	5.51141786083943e-05	-0.00413103149891594	-0.000717379377062608	-0.000258973350883654	3.875082084127e-05	-0.0116202595762202	-0.000206710247335648	0	0.0142665495635923
1687	-0.0014874886088562	0.0137022407193846	-0.0102604023195943	-0.0545887100144156	6.59777624077614e-05	-0.0174592341869962	-0.0859584887327641	0.01845240259318	-0.0167540474945259	0.00460811484877348	-0.0217105397035285	-0.0170155223616282	-0.00660530667329936	0.0123003068977881	0.0280732813797332	-0.016318655299679	-0.000882187901014645	0.158679101962475	-0.145748772382266	-0.108626412895607	0.00150629664325463	-0.00422323267513184	-0.0360142773472727	0.0453223930337491	0.00182100828078304	0.205072741441873	0.000165994585425352	-0.0103762027243116	0.0652109014519174	-0.0362006890422165	-0.00499666249384809	0.00585311624059305	0.00289451365367558	-0.000493358012419793	-0.000114998496580609	0.0210345697517896	-0.000247666448381578	0	-0.0527112397379951
1688	0.00284065482007858	-0.00537961288404389	0.0225837038319311	0.106090710956916	4.42620424759334e-05	0.0042297168484276	-0.024948390914368	0.00230802173852397	-0.00228704000997003	0.00679084371533659	0.079001301407345	0.00707734388126506	0.000799682725210169	-0.0288343933992054	0.00215008985970908	-0.00152865837409133	-0.000166076157310721	0.00831476947246627	-0.0599998355993551	-0.0428096544129859	0.00236016973932414	-0.00480744837732982	0.00109015225788301	-0.00901558360907437	0.0013911272278143	0.0610240575221808	5.47923247739326e-05	0.00194069137369264	-0.00955047983058845	0.0234810276265853	0.000468351192622208	-0.00263025818129447	-0.00109042464903987	-0.000706928840990319	1.32485994784314e-05	-0.00297414158604207	-0.000156167044179311	0	0.00381162572436235
1689	0.00213058577344842	-0.0082560644508549	0.0280027151223687	0.0564321249893511	4.22122239880247e-05	0.00330665568464955	0.0336706337143046	-7.01414009879262e-05	0.00406000437545509	-0.0293721132549285	-0.092862476143791	0.0218104273501832	-0.0351199009354277	0.0276215066378373	0.0738672976739671	0.00510004889139544	8.67642973036813e-05	-0.0767605849441283	0.00464539945230305	0.163051218999944	0.00116814062564584	-0.0151836907649024	0.00237245151524579	-0.0199239817594498	-0.00860991572697399	-0.190793433337117	8.24428379108642e-05	0.00429748052924927	-0.041615446704222	0.0241729716312481	0.00391425342787285	9.66115352895025e-05	-0.00174144813220734	-0.00116546042758287	-1.04420948023182e-05	0.000709494330353963	-0.00116180756083801	0	0.0165201798452768
1690	0.00159328785837465	-0.00350822160941282	0.00330312403427846	-0.0791088972686736	0.000268820170956963	0.00489268138346155	0.011882448966812	0.0323267256203212	-0.00950104556398986	0.209212874702839	-0.100925060036648	-0.0741568829035238	-0.0229927523394543	0.03952749929317	0.0467304859642294	-0.00332328678418269	-0.000158693030749764	-0.490871350839412	0.384663186101799	0.191703496926606	-0.0183897877741783	0.022315955434906	0.0712865458131642	-0.032422817896562	-0.00288017237008526	-0.254624415336055	6.85891017788197e-05	0.00666748816951293	-0.0548192679374504	0.0229262259898864	0.00449200366376601	-0.0044801706642103	-0.000881614113822587	-0.000660856351334436	4.27174293181603e-05	-0.00695505191913456	-0.00031705194592793	0	0.0153243302306573
1691	-0.00127288157832027	0.000378136578158238	-0.0509581566262855	-0.285899493515457	-4.79745838370931e-05	0.00447345597753846	0.122943477583233	-0.0223213352237709	0.00584149265491007	-0.00221106462242091	0.113088182715657	0.0188839181302722	-0.00367993324010861	-0.00566642475123042	0.00614187293130097	-0.00081311073970197	0.000230671485884058	-0.237024097196081	0.454913257467639	-0.114129854270211	0.00107290027273435	-0.00233535111706925	-0.00378667315816976	0.00498845072829751	-0.00223049194967773	0.0707853107583159	0.000198710958657441	0.00519148847058346	-0.0455613349704835	-0.0119115619206924	-0.000655994424493491	0.00406586377104183	0.000335328099859823	0.000139480600771919	5.33089946341491e-05	-0.00955501109059715	-0.000582722711458628	0	0.0138569986155839
1692	-0.000386112994753659	-0.00365395530935182	0.0116460510626068	0.086560192006996	3.49800806927006e-05	-0.0192772341066399	-0.0607032769454705	0.0125070818733538	-0.0142440704179221	-0.0220854153615272	0.0220638448336162	-0.00527303628659307	0.00334887744564541	-0.00601545513540708	-0.0118500109794184	0.0122518794459958	0.000104153495404399	0.25880739388896	-0.176205330944955	-0.11271727835106	0.00249580086937994	-0.0156266325260889	-0.0457704681445985	0.0437698447804184	0.0019218244992582	0.156149221721314	0.000158417945808565	-0.00975749748671109	0.0538340296778853	-0.0286240643191948	-0.00370781238840059	0.00766242943047114	0.0018572678428523	-0.00077741533469713	-8.29656453039523e-05	0.0164016056563408	-0.000266235126254173	0	-0.030506758189966
1693	0.00236494675308209	-0.00832037152293756	0.0385414229403059	0.142020136582175	3.48065098118628e-05	0.00508475309276383	-0.0046167906266557	0.00872142660420982	0.00801046874837895	-0.050881865350089	-0.119008914905264	0.0300913310716803	0.0167453024573317	0.0258830760302906	-0.0166397199727032	0.00298193889126393	0.000214847474353342	0.0709705890385849	-0.202307544760793	0.0345701482810175	0.00277939945345759	-0.0150620374973726	0.0331251361106292	0.00138187281996638	0.0013063887907029	0.0175471065331146	0.000167198546496394	0.00474332515762786	-0.0259595776447904	-0.00902981309506173	-0.00101535763146516	0.00107091224612819	0.000401918411278481	-0.00030560809099319	4.27231543336312e-05	-0.00657406070883646	-0.00105056664850251	0	0.020928737119311
1694	-0.00126990449958332	-0.004348000762448	-0.0158885878618179	-0.0755900638345289	0.000147821719177806	0.00474702495573464	0.152454650192651	-0.0168205238392001	0.00574961171454297	-0.061420616221724	0.0400150790269762	0.0254926339736638	0.00398888056038455	-0.0101917858859313	-0.0135027882598506	0.00310291390623115	-7.34782011194579e-05	-0.43780245347663	0.412357812130918	0.176424218278715	0.000823709269165071	0.0382998588905812	0.0449046285006471	-0.012712312623649	-0.00174256843391488	-0.321422060049035	0.000254118794258382	-0.00112548418739317	0.0114919196125489	-0.0131715346983448	0.00109249750246378	0.000783915836281481	4.56925230302594e-05	-0.000885182160519957	-1.75045079734676e-05	0.00283769735674779	-0.00150595844199758	0	0.000297824571645105
1695	0.00130496927917876	-0.00662137342108273	0.0208531700466257	0.048129665644012	0.000303291825204179	-0.00339189673749689	-0.0092202066767474	-0.0248626404223716	0.010479953123653	-0.0574385389970593	0.148253364695926	0.0155187062140723	0.00406621584607295	-0.0397999372169435	-0.0193681181615556	0.00161854081321156	0.000203216861817833	0.0149268015645183	-0.0339428655627697	0.010276387556636	0.00128278593383725	0.000711265063304038	0.013964112140535	0.0187261087382468	0.00167495208439586	-0.00548178892846012	0.000231948747855384	-0.00611639592950413	0.0120382566639871	-0.0100760331171284	-0.0026115497449027	-0.000622374533300112	0.000902644781068093	-0.000915996792931251	-6.06824800747533e-06	-0.00111752619255585	-8.74632581093007e-05	0	-0.0188625782269602
1696	0.00248493966634554	0.025742266354404	0.0312795811815288	0.0528832157492572	0.000100713360086228	-0.0044905533282634	-0.00503146101416343	-0.017757856349083	0.00181648643386469	-0.027978666392192	0.112745845243628	0.0158772242823286	0.00578296185764556	-0.0329212543616069	-0.00419098091116631	0.00260852017976539	0.000318702505785408	0.0456648422464752	-0.14395458179835	-0.0115648251462781	0.00140565670543263	0.0107025172357109	-0.00220465029068855	0.0133363651513466	-0.000842195583738921	0.00687515950159516	6.19276974116456e-05	-0.00897431196398591	0.0397729228344726	-0.0284637017990739	-0.0033061606625851	0.00494441701507974	0.00178294449420675	-0.000882131117336206	-8.17318022387267e-05	0.0117856170144441	0.00673940370964248	0	-0.0326326168938882
1697	-0.001618330946941	-0.00168079558759978	-0.0165306642205439	-0.0953573876345779	2.60096185414188e-05	0.00929618150514308	-0.0512961801398949	0.050536416822809	-0.0122293227254678	0.191560648118272	-0.231052876029587	-0.123164240982512	0.00028109386019778	0.0771452983971071	-0.0205681756783929	0.0181809158912093	0.000206160563519334	-0.0146721423087918	0.0863582269888663	-0.0858610673066341	-0.00277779136991077	-0.0155170205992728	0.0160766382504483	-0.026788317153339	0.00159432212242121	0.0712691882485168	-0.000457415795289161	0.0098190107559748	-0.0751586586460562	0.0333504216493667	0.00397127162061255	-0.00802737173014744	-0.00104251200846679	0.000677049617759416	0.000117003798067564	-0.0241325729891882	-0.00196930295143608	0	0.053272489908496
