obs_id	BodyBmi	BodyFat	BodyWeight	CaloriesBMR	FoodCaloriesIn	HeartRateIntradayCount	HeartRateZoneOutOfRangeCaloriesOut	HeartRateZoneOutOfRangeMax	HeartRateZoneOutOfRangeMinutes	HeartRateZoneFatBurnCaloriesOut	HeartRateZoneFatBurnMax	HeartRateZoneFatBurnMinutes	HeartRateZoneCardioCaloriesOut	HeartRateZoneCardioMax	HeartRateZoneCardioMinutes	HeartRateZonePeakCaloriesOut	HeartRateZonePeakMinutes	TrackerActivityCalories	TrackerCalories	TrackerDistance	TrackerElevation	TrackerMinutesFairlyActive	TrackerMinutesLightlyActive	TrackerMinutesSedentary	TrackerMinutesVeryActive	TrackerSteps	Water	skipped	Efficiency	SleepLevelDeep	SleepLevelLight	SleepLevelRem	SleepLevelWake	MinutesAfterWakeup	MinutesAsleep	MinutesAwake	MinutesToFallAsleep	TimeInBed	times_slept
753	0.0562487288622609	-0.0324795297657925	-0.30311597129466	-0.0662434639079262	0.00915479733755121	0.0184562789675884	1.99773994647393	0.0800242194405063	-0.629085099370149	-0.808946228473664	-0.255931985162598	0.442768596259522	0.142919164572039	0.503573277820365	0.00941423391307366	0.0289510085783925	-0.00557959086198798	-1.60762259502662	0.211251348499419	0.918834877512943	0.0310724222209656	-0.132147528665208	0.041327266017617	0.478695509052431	0.0273268701802312	-1.26546472761932	0.0134455210985193	-0.144415881736618	-0.410496528199523	-0.0623362176864889	0.188280111136343	-0.0113997210901463	-0.00613738599367766	-0.00331760834385442	0.0457135749490653	-0.064687501530996	0.00400481155999474	0	-0.0795816937885397
754	-0.184214710260923	-0.0617142084556451	0.42770653783746	0.0779228862702091	-0.187818248682673	0.125804348690647	-0.291341473592841	-0.390716289390214	0.0110032135226745	-0.279670542361733	0.128960704353578	-0.124317910750758	-0.132784290022442	-0.240743521965132	0.0244341307331186	0.0594410129705592	-0.0124140431628357	0.473435289174891	-0.119848789914519	-0.574138742321418	0.0242969809321012	0.0743643689053859	0.0219419254234852	0.384932507407822	-0.0129373431429983	0.539668567834765	-0.228185833043533	-0.164107400304435	-0.398635403351023	-0.0994764538432233	0.368228544489238	-0.0655048799079373	-0.0269340184586485	-0.00685534350828547	0.172443569462334	-0.210861674814949	0.052141443391185	0	-0.242031311955486
755	-0.18947047463597	-0.0360737295855483	0.534859697582735	0.106189159525843	0.00886515930576589	0.0616480090343279	-0.651822670928062	-0.169104810535243	0.370261365272342	2.56963944845231	0.357310998448003	-0.916110282929155	-0.0489201415523988	-0.446419308812226	0.044218308491944	0.0668597857952267	-0.01011171067435	-1.43711405631866	0.0257079872685819	1.50387018417255	-0.215769307809633	-0.072753716594247	0.35791530974424	0.479625123743578	-0.00905876114005181	-2.28397021187995	0.019356257616406	-0.0783795973784392	-0.358397523022698	-0.0354811619497324	0.0482830686200657	-0.0476871231331883	-0.00971467984330902	0.00279163438027943	-0.0193149526515262	-0.0530623581410853	0.0254686686403409	0	0.0285949788884057
756	-0.129020554249963	-0.0684948860199586	0.355146591367256	-0.0688942266562459	0.00512049429575094	-0.228701568382056	0.095845245300041	0.323264036768653	-0.326154402121215	-0.704745406341556	-0.283037005456833	0.454918618139447	-0.168275024628401	0.307323709603855	0.0129288390656659	0.0519991861231446	-0.00724706836921772	1.51331009263056	-0.115380449690688	-0.948766809805116	0.0266255717121578	0.0413049959265548	-0.259451045386855	-1.09932160364537	-0.0113489642297662	1.26849080645229	0.0139280383167668	0.397931489916446	0.739955292241048	0.0609019020014775	-0.525890719151144	0.0434506924228273	0.0264739483018863	0.00907326141766285	-0.140051854445623	0.204975248491319	0.0217103980530127	0	0.383469845703713
757	-0.0776663339405226	-0.0317484185106451	-0.0862788187177944	-0.190911407651214	0.00944052520070956	-0.398658452775445	-0.718396959665077	-0.493067397601231	0.341448777766593	-0.176068559111702	0.0902115044862518	0.221053136997783	-0.103124793660697	-0.172929425042319	0.0210838799409041	0.0114704590138154	-0.156094551974701	2.40925031416201	0.011301658357318	-1.50485307281814	0.0334092809336412	0.10155994251451	-0.390245909416974	-0.422957278964628	-0.016629425115051	2.05620969768141	0.00886010649058458	-0.124153751204444	-0.264885926482478	-0.0649601321259125	0.105327284036715	-0.0629371065923842	0.0124856171785096	0.00154893155122179	0.132608978245314	-0.125964605250365	0.0206028779941541	0	-0.165815944822355
758	-0.312891738549225	-0.0461865527965136	0.853427874079855	0.195140727189456	0.00820192674569369	0.136190260627739	-3.11567405888021	-0.868205438180159	1.81194162698074	2.1485801864054	-0.315193312255996	-4.15017392262181	0.491888055127303	0.52448076361825	-0.262124325921881	0.0237261809526717	-0.00451322132246119	1.42622082166771	-0.215648917203342	-1.27106339340711	0.00682106324693852	0.0362516392017707	-0.182152246564109	-0.57271777566555	-0.019300332628295	1.6959383576738	-0.067979778469103	-0.04758703519907	-0.252612420542918	0.0429425518643965	-0.0570296546368214	0.0322041605348829	0.000968408529992211	0.00272061594932667	0.0731113402335336	-0.0214822392074422	0.0741437459558349	0	-0.111604685480517
759	0.0362399756348324	-0.0333421148703144	-0.913308475847169	-0.284638713415213	0.0128217602193011	-0.031374357496265	1.75734934126116	-0.111385257940486	-0.180193422069578	-0.251981993526896	-0.3085335085054	0.19955204084368	0.117022243291637	0.937039851103098	0.00555700971264187	0.0760424560269387	-0.00695670516213505	-0.777519808495375	0.244808806904367	-0.352094350396477	0.0143236076385696	-0.0621865536503158	-0.0931594707938636	-0.109362580202848	-0.00601757656026237	0.682632252189077	0.0166708604290047	-0.0822341220040001	-0.0870331014846009	0.0378922318448615	-0.102753663099953	0.0422885033915785	-0.000174195531056414	-0.00295023360849876	0.117752233781043	-0.193594673382582	0.00809074807583745	0	-0.0851805502600151
760	-0.298220320172434	-0.0124882016372217	0.397689762794565	0.0842124056801997	0.00435498508162505	-0.0122589522426215	0.147971361031058	0.345222371630351	-0.411251786423133	-1.4676159177803	0.283217601510538	0.529383794917224	-0.110955443803794	-1.14422690962579	0.0345808536535357	0.0487699426754469	-0.00640004871847935	-0.0106617126832045	-0.096676046996432	0.156463043902961	0.0281416606526954	0.0322588457420937	0.126233183290255	0.196450938280232	-0.0170449900553842	-0.136142259885393	0.00776371268916518	0.0130169679945202	0.00113575317763955	0.00425403544298021	-0.0497967927245102	-0.00825214077378128	-0.00226884401437951	0.00884599879066212	0.067341990693917	-0.00156473929130562	0.0312337827451745	0	-0.0611153270666786
761	0.106392917599704	0.265436246048888	-0.580303743016042	-0.07730064296608	0.0338052883366399	0.00309184947944559	1.13413355860924	0.451906603864866	-0.730693547707696	-1.45190484590909	0.27730653581641	0.588307205824997	-0.163093093702973	-0.613650238455786	0.0128935940603385	0.0365092914407171	-0.00441733735758126	0.0501646985779637	-0.0112748103797594	-0.276373154552777	0.0106027497246702	0.0618648787516868	0.0372392809969022	0.160656014331951	-0.0119825917259113	0.491912522305427	0.0056587246295683	-0.111615401796262	-0.389071859298012	0.00974062263219694	0.10229268018869	0.00216375757388952	0.00347809615334859	-0.00386825112510668	0.114181087064024	-0.0464553135465018	0.0245071588469415	0	-0.121854371780712
762	0.392907139224943	-0.0368231627225383	-1.53742386221098	-0.511390255381315	0.00186131451942885	-0.182251535837398	2.09047516986765	0.861965121309398	-0.632378615695117	-1.35213683266087	0.399470163013044	0.441782462404473	-0.280387874863988	-0.305858762659308	0.0196277416022758	0.0560649353517284	-0.00574846000110603	1.42146344967815	0.179570339576845	-0.915763035561972	0.0170078151526748	0.125284602310834	-0.253178920969913	-1.19157932987517	-0.0247273331604295	1.29017123350847	0.0148115920457294	0.216987468364553	0.474141090774082	0.0776904678320663	-0.566443072617637	0.0577403232512688	0.0213866755408393	0.00640590292578043	-0.062781798248157	0.0723699747794465	-0.163758431028438	0	0.121113607796615
763	-0.172828097221501	0.255244588310714	0.732021607137741	0.179543692097533	0.00121973818304514	0.130225395571677	-1.36999012073547	-0.365321753381373	0.615506795906445	1.14856663383059	0.0229683894553937	-1.08520733960806	-0.0324307933129211	-0.189894269063827	0.011660885766562	0.0167896087035492	-0.00374098251148296	-0.49846505422877	-0.046672189183832	0.581514676471957	-0.0458346770607316	0.00475693195296573	0.188117871340375	0.763074976364239	-0.00731265605759148	-0.97361989827652	0.0122803486868783	-0.15025457281187	-0.3838619514401	-0.135227292707892	0.347954065114699	-0.0458260164241373	-0.0156213152616769	0.0126305345585508	0.101060738170305	-0.0801837296507246	0.0107639788666197	0	-0.171723340094994
764	0.0271735420487487	-0.0502356333964316	-0.381878741441448	-0.266447834969377	-0.00167683064471608	-0.0900967877845933	3.9882244506672	0.138001384882767	-0.525980971753218	0.076213599920767	-0.0771284680756702	0.399790508093236	-0.0139324660619169	-0.161943931134825	0.010812772892304	0.0168658862294631	-0.0037763681845272	-4.82267248033991	0.510734124275064	2.28843477592605	0.0199513224167741	-0.256978146542958	0.428986595619024	0.838952429233749	0.03526604258489	-2.65632380436883	0.0120398451450235	-0.0566518807324864	0.234550625011829	-0.0580890046431653	-0.189892825698456	-0.00304789600569989	0.00453471927106901	-0.0165427632896186	0.0800826335656553	-0.077594510196576	0.0217666093947806	0	-0.00767349927343179
765	0.291724058340232	-0.0213944280109739	-0.443312294079954	-0.0415190429663963	0.0110797127410415	0.0761805486962756	1.90468035622579	0.0202787162936849	-0.582074276132669	-0.316756918218761	-0.157980465801675	0.362282985468599	0.0483118321219116	0.374197142788995	0.00440399231497877	0.0390482717993949	-0.0140362913641336	-2.47788960121984	0.208484648386958	1.42519585144866	0.0204296347488363	-0.233250960153685	0.41885872983377	1.28768510544603	0.00451675941239132	-2.34355454844904	0.0175484771979184	-0.157170242143038	-0.251470578854604	-0.0808047869330651	0.547080812192981	-0.0967927870278779	-0.0129000536562185	-0.0150669092448803	0.0517681528371509	-0.232227102451957	0.0213820054774209	0	-0.0501500975650787
766	-0.134909009883465	-0.0548292637795678	0.435396552078179	0.105759975085189	0.0234932580013094	-0.0941203948839006	-0.10883962432155	0.703764711427479	-0.52620119459895	-0.8697828310052	0.644918074735864	0.53804507856669	-0.0895576555333075	-0.88248080695093	0.0264120138299987	0.0222638326505423	-0.00700787235376084	0.914482806442658	-0.120410587611579	-0.567618924880609	0.0408598222640194	0.0224114298391563	-0.208428954851979	-0.485862552889684	-0.0120463983240692	0.552821512402607	0.00356821548469565	0.0803865860565351	0.483858668480786	0.0136131907826523	-0.346371519477654	0.0170947528365678	0.0158763376648841	0.00589453458956218	-0.0875099848139788	0.0867162447672364	0.168482147668597	0	0.13268464121904
767	-0.303546869505116	-0.0240397729310565	0.593967597340526	0.13903799376509	0.0276167902352965	0.481441124587194	0.313133833170841	0.739766578850638	-0.317677542367465	-0.954300736118128	0.450712099216547	0.203682074565118	0.0027739644653399	-0.774790665467035	-0.0196818806471065	0.0107352294378467	-0.000517825989835038	0.110240455843562	-0.0972310232440447	0.325329915967147	0.0153323241234338	-0.0523071063365965	0.15351185477713	0.336280261195295	0.00144051467986391	-0.732006978199151	-6.93333468659666e-05	-0.125324107790872	-0.285486645429371	-0.0500268049876626	0.21276029570631	-0.0476578091267457	-0.00436124122136413	0.010576524479157	0.0460524154933969	-0.015040857513123	0.0206887322622827	0	-0.103215955302344
768	-0.0698185415741409	-0.0273193368296143	0.529559902114901	0.2668902909164	0.00927698602834223	-0.128446309418746	-0.591585135949889	0.446423974081047	-0.459820624124007	-1.30303879662658	0.17695223350615	0.533531541873573	-0.0860368124995914	-0.225128190440765	0.013408299874006	0.0547888236276989	-0.00255655866160799	1.0465137540889	-0.234297744885864	-0.214573556275158	0.024355271849502	0.0485286043802769	-0.033373933830305	-0.420155187288192	-0.0111059701175012	0.560369072576579	0.0146025737687233	0.174569358374244	0.465228067881222	0.0460316329291101	-0.385693215940123	0.0361500646224456	0.0153353354895627	0.0105243642412246	-0.148757678965529	0.130158262159858	-0.137341072725277	0	0.216783670211273
769	0.0821419545413042	-0.0313306738377229	0.225939771098577	0.0770250313865658	0.0114823664354916	-0.283765719415735	-0.700493473641482	0.0486245452433923	-0.397722980687928	-1.1374459698151	0.109266872918396	0.291022246034925	-0.180024899281285	-0.401952101976141	0.0145579465508619	0.0254673634720842	-0.00641000779466118	2.15148256950017	-0.197644224918982	-0.87218078822951	0.0173094497680111	0.0363549202054145	-0.305224725149706	-1.50818602845592	-0.0184550495585562	1.13878270183437	0.0305063094506211	0.389391870655864	1.06694604309878	0.106412062717152	-0.746819623571934	0.0776944649770566	0.0323646042449841	0.0145189069776263	-0.242471685865773	0.227963271622839	0.0384857854561598	0	0.368089623412165
770	-0.0516134033711639	-0.026880344055578	0.416611911328206	0.105069349703478	0.00970492304646979	1.24397496600629	0.482972985959869	0.831428788666722	-0.268435418903164	-0.539480401464291	0.673149964857434	0.369759041611373	0.0766232619846733	-0.812331270552291	-0.0104449379625788	0.0127824601903834	-0.00523712826136106	-0.444333198641177	-0.00426923688817005	0.386760189670634	0.0182883005790346	-0.0673306170087102	0.0723832243123471	0.413501744919532	0.0569491469898495	-1.24739973319258	0.0179083387748651	-9.49790984516354e-05	-0.203759774410389	-0.0280425607209828	0.116028439290964	-0.0333425906183731	-0.00690104094019282	0.00738086095089929	0.0761553928074881	-0.0358353483623727	0.0944084277451311	0	-0.00709204043919207
771	-0.169337476630501	-0.0510542924704533	0.75301380716538	0.0739991371685983	0.00694739169424944	0.209265857056573	-1.17693990354421	-0.328616331435042	0.0969520240800672	0.363079426095941	0.138635671295862	-0.911542637138201	-0.0787037813809012	-0.367275172287951	0.0229401932473106	0.0436434174238535	-0.00640477631074843	0.209723350228064	-0.106462343791747	0.233113830285864	0.00759209289484895	0.0223292325258093	0.118364727092437	0.555977231817649	-0.00496701745411221	-0.415419697988308	0.00363113023862777	-0.26258511472332	-0.779099683808467	-0.119680547430246	0.317479411368271	-0.0866483018616656	-0.0138501469359756	0.00655186564784541	0.0915049415851923	-0.123634170295553	0.0303481179200936	0	-0.112207185159056
772	0.0182182333586687	-0.0306032303618894	0.197870319527757	-0.0438847319292071	-0.0276972277770966	0.089818999837023	-0.679953534721792	-0.280940527777121	0.209583954161282	0.609877163555265	0.320068890943169	-0.0591778988274846	-0.0557392242018542	-0.304925073355149	0.0250509395817853	0.044065359851507	-0.015265524926729	0.324289638761172	-0.0464681515128259	-0.231659554643447	-0.0163806081724165	0.0657265387124993	-0.0914266579898008	0.178706817511965	-0.00529012051663786	0.3799105744184	0.0204868811740434	-0.177644264240901	-0.632991318297971	-0.0570814658166643	0.315218942005566	-0.0317554034655754	-0.00177540403356642	0.00251244327395759	0.011131606337967	0.00304792484450806	0.0549875123796472	0	-0.0496759157067812
773	-0.259969823810754	-0.0261177497591987	1.01850113831025	0.26410695835407	0.00604109625606501	0.112186287767931	-1.91460077926356	-0.201171243120479	0.675846574960478	2.16548986545725	0.244280018523767	-1.4792650119904	-0.124681204387502	-0.343529824682842	0.00464817769251054	-0.00115223627898877	0.00390672844801515	-1.29959629137518	-0.122243328392014	1.36539930510187	-0.103630290160527	-0.202146343572852	0.301769070947627	0.83133486289725	-0.00310735006441913	-2.29946669475028	0.00923949883089929	-0.119960968944423	0.127035430943433	-0.0659375347459918	0.18843477978921	-0.0458423415872121	-0.00608413368917868	-0.0637013280529891	0.0826750337223712	-0.261272357287135	0.0466682337979886	0	-0.19843703688069
774	-0.250929081239222	-0.0728892122599333	0.686996501925147	0.0201065376868001	0.010638114824118	0.190170538337128	-1.00496813873619	-0.598243443477588	0.168590854496679	1.35868995071951	-0.0272136986584638	-0.469935468321445	-0.0287077469859527	0.0296730364746677	0.00576823024166773	-0.0213925452527661	0.00291055706963245	-0.256080349235387	0.0226441622294538	1.46176586097283	-0.175099641837824	-0.0616035683020937	-0.176807169687788	0.360611306839332	0.08045288546358	-1.97906914586237	0.00518162961974851	-0.160212394455114	-0.174461706640467	-0.0470254454365135	0.336265493973666	-0.00421871423446951	-0.0202097824323014	-0.0387471052576616	0.0849546321738746	-0.160243646595103	0.00646010563584195	0	-0.154893590926374
775	0.0942185904904761	-0.0500831999435526	-0.297111643274756	-0.0564644440776435	0.0261992949027741	-0.291955803650977	-0.0964034540876703	0.970146321575475	-0.59878963347461	-1.41513079301526	0.372342675572626	0.445591392531187	-0.180681364890063	-0.396080663909511	0.0287099230914304	0.0416324351140359	-0.00541127206020621	1.97042914078112	-0.174201971628989	-1.04770113861907	0.0375097382326397	0.0831252088359445	-0.311217680459285	-1.13798073920104	-0.0107241665279481	1.78594853261354	0.00527421400838501	0.374777677430826	1.02102141186511	0.110121129753352	-0.697593213836468	0.069946536241271	0.0254278677758904	0.0182194633054222	-0.196530235680726	0.197389788829989	0.0468445927737693	0	0.404403104843863
776	0.592438290249858	-0.0808648158101054	-1.16132591346997	-0.270011045261988	0.00737931710879471	0.0924302973615287	-0.649887070653206	-0.545462448591148	0.956335364576856	3.43680188486652	0.245972644512224	-1.73618930762476	0.26265113088618	-0.209643153915369	-0.00190470932068683	0.0466113675490309	-0.00843000117533804	-0.0913410978461291	0.20264569117566	-0.372661730605226	-0.0102874912537402	0.0111056914497375	-0.0735946923887988	0.123917792452601	-0.00380718333210757	0.232430474862698	0.0113829841165244	-0.101051315706168	-0.129472119454118	-0.0892960719805736	0.0862765901277549	0.00792216019598107	-0.00700054778268661	-0.039326130937013	-0.0613798516807645	0.0337878244456019	0.0104720743549826	0	-0.011157296787792
