obs_id	BodyBmi	BodyFat	BodyWeight	CaloriesBMR	FoodCaloriesIn	HeartRateIntradayCount	HeartRateZoneOutOfRangeCaloriesOut	HeartRateZoneOutOfRangeMax	HeartRateZoneOutOfRangeMinutes	HeartRateZoneFatBurnCaloriesOut	HeartRateZoneFatBurnMax	HeartRateZoneFatBurnMinutes	HeartRateZoneCardioCaloriesOut	HeartRateZoneCardioMax	HeartRateZoneCardioMinutes	HeartRateZonePeakCaloriesOut	HeartRateZonePeakMinutes	TrackerActivityCalories	TrackerCalories	TrackerDistance	TrackerElevation	TrackerMinutesFairlyActive	TrackerMinutesLightlyActive	TrackerMinutesSedentary	TrackerMinutesVeryActive	TrackerSteps	Water	skipped	Efficiency	SleepLevelDeep	SleepLevelLight	SleepLevelRem	SleepLevelWake	MinutesAfterWakeup	MinutesAsleep	MinutesAwake	MinutesToFallAsleep	TimeInBed	times_slept
979	-0.102753181921567	-0.00182695092287671	0.0463413618986747	-0.28258336064743	0.00139642138537487	0.0256697455164989	-0.0294171898593461	0.0389236667842237	-0.0541510340387248	0.0493774583354042	0.0320150049364881	-0.0041426719316033	-0.000157742546695722	-0.0261867383230225	0.00179752276878207	0.000799746808106446	-0.00329555647732181	0.1567040902307	0.0163703276936072	0.0510810277270223	0.000109279228267121	-0.00266669527537864	0.00858436404519399	-0.0328869131473923	-0.00226140662669891	-0.0443159433668687	-0.00810961831025667	0.116814043972653	0.00314353479069294	-0.0367403294816718	0.0115733965419867	-0.0123434589696824	0.0350037079568072	-0.00141602700807619	0.0466846409951644	0.00047646961504852	-0.000898040108170724	0	-0.124115200797496
980	0.012861672091432	-0.00225551600372359	-0.00287841913264309	-0.0273405622601163	0.00102960792304276	-0.00133306734761213	0.00931280838004749	0.0276642875952823	0.00576637781141951	-0.00770684428986955	-0.16618532691496	0.00233390444480713	-0.00596116082177764	0.0554626353166109	0.00589649276955698	0.000583104146663433	-0.000645038414235565	-0.166127826677238	0.170297443439125	-0.063589173220573	0.00104046760305484	0.000882281566138963	-0.00208172478982644	0.0268250421478314	0.00613493911267527	0.0435924086768545	-0.00193744600949924	-0.0398402214772238	-0.00134742689284698	0.0302488145807124	-0.000225067387326512	0.0122359530393126	0.00140127554932723	-0.000282759839939895	-0.0256522108105629	-0.000346992007648131	-0.000669274354501972	0	0.043876998438283
981	0.00436975255346566	-0.000421823051603914	0.0116061686107053	-0.184255080457252	3.20562495451591e-05	-0.0134905672246719	-0.00148816584281429	0.0495171034695224	-0.0175349117281913	0.135295537929	-0.0485909542751292	-0.00485804709447434	-0.00128177783492891	0.0155077050407212	0.000888232958178769	-0.00103530146478485	0.000357367893216917	-0.414601720154214	0.517631158765398	-0.108191437397081	-0.00787718705893404	0.00735562508873222	-0.0077114698732877	0.0249066999599555	0.0107101645586562	0.0843449987543917	-0.00582264205822897	-0.041235788954085	-0.00146411920168857	0.00930896818053308	-0.00546058183926469	0.00523895388505746	-0.0111994179343636	-0.000516286516222604	-0.0377811439520157	-0.000447235566306656	-0.000535725111458651	0	0.05638733089118
982	0.0113740951647056	-0.00107635724160874	-0.0132596558556021	0.0125485552408549	0.00168366614202453	0.0189586015738159	-0.02809001274391	0.0797326667014204	-0.0230757957412982	-0.00496000298214331	-0.115987445680591	-0.00175931857402342	0.00143959220837466	0.0348448199375699	-0.00210479613399305	-0.000452902841698479	0.000770323653076304	0.263707624473884	-0.286865711911312	0.0398694676877754	0.00206422815205721	-0.00127127431204989	0.0123579212057703	-0.0496840639165364	-0.00189777380278789	-0.0439754552930139	-0.000882902611549434	0.128072066975778	0.00286853942115885	-0.0331039637993763	0.00953075148672434	-0.0128657204325341	0.0288212423837952	-0.0014785329677393	0.0460219501691395	0.000369279146064941	-0.00113390916079404	0	-0.11540048865177
983	0.0501413121989783	-0.00297853652847801	-0.042250655784471	0.205268248284267	-0.0594252971583784	0.0198602486799035	-0.0199466887003746	-0.0306946314175684	0.0167706678707192	-0.0180874844544585	0.0360760700995362	0.00214849200213287	0.00375889812101935	-0.0439941367997739	-0.00571209233092332	-0.000746363271786554	0.00039333098205333	0.2111119863439	-0.366121979757251	0.0159322756527056	0.00204417919209228	-0.00232359218556344	0.00434038431685291	-0.0272050117485742	-0.00107750067979841	-0.0103808811270533	-0.000771636472746167	0.0749331501723558	0.00169040339722146	-0.0434975433719853	0.0059287412136888	-0.0121530987017974	0.0177607407711466	-0.000623132574853884	0.0303583473446992	0.000151926527604187	-0.00242582989411453	0	-0.0576040258750954
984	0.0122445668582964	-0.00157469442090644	-0.00113306092313184	-0.16271581066328	-0.0567931843863057	-0.0109028298426711	0.0374917193094873	-0.0855158835113799	0.0244654845647457	-0.0360468774212103	0.137243071570344	0.00140068560600821	0.00383677917489852	-0.0340151487612164	-0.0149107681537695	-0.000331771450180078	0.000772091977307673	-0.185381821188028	0.259738121523374	-0.0337909685604197	-0.00249799726089541	-0.000525926039095241	-0.00610296780911671	0.00644523365299329	-0.000179606452036639	0.0317859543401687	-0.00233477914514651	-0.0527713414861797	-0.00136573721063413	0.0246243570767677	-0.00494686876397466	-3.20211856893977e-05	-0.00980348599981051	-0.0011774682272497	-0.00407982482941526	0.000118646281888303	-0.000286354067835442	0	0.0367444602390269
985	-0.0492899619812538	-0.00157677868213543	0.0159939544684607	-0.0569864031599233	0.000732760757054849	0.0135203547513415	0.00581249962931194	-0.105615937322904	0.0130530757784481	-0.0336502495103818	0.19654428342369	0.00214203890543995	0.00324079495462776	-0.053394225217229	-0.00675351618655175	-0.000233862825819898	0.000229259328381934	0.164833655773174	-0.0752790907728259	0.0434315837287051	0.00106933329854616	-0.00269588649454196	0.00929960276841158	-0.0246188535557798	-0.003533843944678	-0.0383036529862403	-0.00177280880458826	0.0760019441891644	0.00110398942868837	-0.0118218347733895	0.00256311438512365	0.00116511156810864	0.017389354613166	-0.00275415587099453	0.00841676168454655	0.000138110258890997	-0.00117232928167106	0	-0.0475072085259188
986	0.0536977063101214	-0.000897034272913756	-0.026538150493702	0.0780554111425778	0.00163820511038363	-0.0142634504181357	0.00242840380589085	-0.089787729351541	0.0240239555497158	-0.0256449011022051	0.226316274752928	0.00186615219313965	0.00347574309366916	-0.0920833769690242	-0.00480318759781715	-0.000353867357194611	0.000952864141413877	0.0285696470712428	-0.139007326236873	0.00328253680224146	0.00145290449168974	0.00143502188253233	-0.000924291891192003	0.0491689237185421	-0.00389585494452868	-0.0184378633959895	-0.00339237373482536	-0.082566387023078	-0.002352842694705	0.0399435564358101	-0.0133392353047601	0.0164025682855344	-0.0257226667972841	-0.00151786370313602	-0.00663655773771094	-0.000140008315712755	-0.000562062420268506	0	0.0422713201070297
987	-0.0237838901899289	-0.00260611028302908	0.0174166492403525	-0.0202389881940996	0.00224799049242696	0.00600197322133979	-0.0157443630680746	0.0984191912112525	-0.02776856756226	0.0424371553004845	-0.290918636141846	-0.00266191936394221	-0.0288273739003852	0.115313395342039	0.0543419089762683	0.000626614142210875	-0.000834686716201903	0.0499743791081309	0.0885957162342712	0.0122968498771231	-0.00265783206705546	4.72057697128383e-05	0.00476514636469035	-0.0129114094053012	0.00390499970284103	-0.0102075299117686	-0.00213972903281891	0.00729816120014155	-0.000400409566166813	-0.0133311164887415	-0.000973071095567821	-0.00118354891652018	0.000988852634128395	3.69270449762345e-05	0.000476341269511284	-4.51609741328971e-05	-0.000413693945701471	0	0.000729250511139124
988	0.0103657579226768	-0.00306065753200215	0.00185324707392679	-0.0774450149707891	0.00132661207016186	-0.00372436489465218	-0.000254903793733342	0.0900644699145629	-0.0115301997361655	0.0340455945131793	-0.294423312988898	-0.00162500724510059	-0.0014618432308905	0.0669698741391247	-0.000184482801240079	-0.000806127363492513	0.000827732275191506	-0.173787044120341	0.225216419916095	-0.038972207480835	-0.00618686588875633	0.00151401547705523	-0.00179285001963306	0.00924133443953582	0.00407279853035234	0.0370484785988838	-0.00790429289126424	-0.0494352558334187	-0.00075899460563808	-0.00498691952989896	-0.00292193682565894	-0.00582080110816011	-0.00170232096526838	-5.00077795571652e-05	-0.0138479216304902	-6.7281024150225e-05	-0.000740497823464822	0	0.0169881299487161
989	0.0313300501462079	-0.0023090362143533	-0.0241180912684197	0.200733477779952	0.000130953579352541	0.00293051755842214	-0.0017934558998678	-0.121507701144986	0.0228499882598265	-0.0276593576044527	0.286981005958903	0.00174415450302664	0.00356091316082659	-0.0869316004806306	-0.00588995526359395	-0.000205182909979007	0.000780703675077444	0.126368549027739	-0.225670792642447	-0.0047123554113586	0.0027093736869915	-0.00128603597624025	0.00155190722658995	-0.00357199164371289	-0.00023497004504421	0.0100044048387528	-0.000202350912877227	0.00915175960120195	0.000139662131385063	0.00273264256913958	-0.00100019474202301	-0.000722430119974708	0.0080919154573429	-0.00093752366307168	-0.0153646519385371	-7.50195459151059e-05	-9.09289046888824e-05	0	-0.0218947664637207
990	-0.0477906929445586	-0.00208173290286879	0.0437241790975467	-0.246861208890301	-8.05674821117283e-05	0.00441725250586471	0.0114479370126429	0.0209671421510145	-0.00222379813900407	0.0169927988728132	0.0699539279893993	7.29201221076554e-05	0.00336900320042644	-0.0259085288804667	-0.00722342764017758	-0.000556196707516411	0.000182226438357596	-0.0288407949932511	0.285888611356378	0.0153279842183454	0.00185479421186557	0.000441919924355574	0.00130901276726638	-0.0164730109247774	-0.00247060707218767	-0.0115269872365974	-0.00335088296159225	0.0170807591635537	0.000717065576643568	-0.00164131606050677	0.00626029413613513	-0.00356198875230445	0.00290914387583127	-0.00199846295854509	-0.00732513496123178	-9.47372504569398e-05	-0.000516029325093847	0	-0.000906262994269904
991	0.00895646772814779	0.0117423165751515	-0.0118303826872896	0.0597275710142582	0.000987850393191856	-0.0233527100236517	-0.022669896427897	0.0301553821442028	-0.0219398573953702	0.056491443467366	0.0895759956205612	-0.00420176386163393	0.00194665426233621	-0.0439890720955391	-0.00801186140276905	-0.000267461812492448	0.000864477798546067	-0.0430429843169272	0.0321924584399794	-0.000876815371903162	-0.00245254587045701	-0.00331152384990004	-0.00827404764019432	0.0374822103261613	-0.00280670523052488	-0.00805899527785077	-0.002479037560185	-0.0585899708381421	-0.00191001126040447	0.0484748055231106	-0.0102423917499713	0.000792228647950549	-0.0315334452900935	-0.00203310064916888	-0.0330125590724184	-0.000205207032544319	-0.00426757405096443	0	0.0614481311706948
992	0.0381648712993334	-0.000646521685851788	-0.023117799789861	0.139709405309477	0.0010638339105232	-0.0175626973835744	-0.0174992146077393	0.0157783578095456	-0.019070499326859	0.0316086501864264	0.0638072093609911	-0.00352820637789653	-0.000694799199613099	-0.0462978872384226	0.00106409783957998	-0.000593050798000079	0.000739301477364329	0.0564053498746057	-0.161026209506364	0.0250117960907248	-0.00178345341508997	-0.00118544080980672	-0.00217750783524149	0.0208111453442652	-0.00193647945230916	-0.0194101204979215	-0.00227580460887919	-0.063912471766422	-0.0013960232735543	0.0428827245149073	-0.00482422324870008	0.0152233439607356	-0.0185901827222693	-0.00251941030545252	-0.0100969066801689	0.000137414543873642	-0.0012724638907811	0	0.0154832175280916
993	0.0410389734925099	-0.00348084081099556	-0.00163744368754887	0.0595024989163823	0.000349434731869512	0.00861412135720851	-0.00875913982605834	0.0420453928602039	-0.015515627826147	0.00713199698093583	0.0183744996001859	0.00165709261941827	-0.000994992386530829	-0.0245379134579315	-0.00109576803619654	0.00617942407583694	-0.00703985524967044	0.0354030024017114	-0.0566688406204894	-0.0322314189451784	-0.00829583732949665	-0.00117712017747283	0.00471258160449606	-0.00278967864200631	0.00182837471981667	0.0161601625661548	-0.00250823863212229	0.0195221903929238	0.00108340486197108	0.00847655830308175	0.0010873972601082	-0.00475180982153786	0.00983786234292053	-0.00134624039770871	0.007191591319033	0.000192501350843578	-0.000495879008830327	0	-0.0124858805428319
994	0.0329078175397502	-0.0024089005006933	-0.0103113781102086	-0.0193781740730768	0.000216472039972772	0.025698729826545	0.00026722285777143	0.0112694423968932	0.0143172002134219	-0.0276250321373029	-0.141418745139107	0.00136379867682801	0.0030822623291369	0.049241465913687	-0.00547394072575105	-0.000432331540408751	0.000356384197716417	0.229340740261628	-0.201911384254122	0.0489182093767576	0.00247008679430574	-0.00235739446474915	0.0118432907797504	-0.0593175682466765	-0.00276884128607296	-0.031774171192479	-0.000708636206631697	0.164981994745917	0.00474250655724913	-0.0603654875702773	0.0132957516820926	-0.013878237812098	0.0381178863151539	-0.00190496943228525	0.0653643314673705	0.00071725002913702	-0.00173637664404232	0	-0.137244817054001
995	-0.0362738416593521	-0.000596585108867698	0.0158385337256248	-0.00554545920912317	0.000514245704400827	0.00761671792549689	-0.00193374596862235	-0.0611055276242243	0.0252810040528184	-0.0304391017062037	-0.0302102367448973	0.0016464928214523	0.00275572356779011	0.0457211943883427	-0.00369394241865753	0.000997269870331665	-0.00159856622328742	0.141809003274548	-0.160983460184767	0.0368884784613425	0.000882721944384609	-0.00231544587764366	0.00729594251793481	-0.0329532554611816	-0.00304028699658741	-0.0345295038609308	-0.00381570807234766	0.0226282276190998	0.000785297476116639	-0.0407418015815583	0.00675333389544081	-0.0116085461439825	0.0149615729545525	0.00217807793191695	-0.0164117536565234	-5.48672469232423e-05	-0.000930595095338776	0	0.0724483317808912
996	0.0599737213010652	-0.000638448343780063	-0.0291802269852337	0.127986076104489	-0.0044508440188423	0.0100285979150938	-0.0032616023854576	-0.0352664030820037	0.0230572618861912	-0.0311802584335093	0.103795899671605	0.00175244784712763	0.00329730409004065	-0.0512141275077631	-0.00788557512276667	-0.000666097223592034	0.000534663627767085	0.137277698526364	-0.236705033147273	0.0228319790683557	0.00212498268211563	-0.00259785519059977	0.00252399103279909	-0.0169056989681301	-0.00238984972323639	-0.0208120835010017	-0.00349862100786898	0.0478965847749075	0.00117665844294497	-0.0315264106462914	0.00380683445913416	-0.00211386708123521	0.00865003688655436	0.000162102470982732	0.0177766828902147	9.48419445643102e-05	-0.000801650379267833	0	-0.0031832968147458
997	0.00397829807927693	-0.00193353855798182	-0.0106958168984342	0.00912505459938591	0.00117722820477929	-0.0201305114823456	0.0220711354257381	-0.0829186509687858	0.0226353581748396	-0.0325126431912713	0.175393096033029	0.0028009473808793	0.00374061832185483	-0.0682292210056992	-0.00611371039515313	-0.000350210791212929	0.0233694748575413	-0.180339914688045	0.12916811220302	-0.0375564392150766	-0.0034697692703554	0.00385939347472288	-0.00857006430577206	0.0234827110187099	-0.00147358894242548	0.0437233389160789	-0.00164368744775403	-0.0374564986702954	-0.000896141959600443	0.0318615053346608	-0.00496434572893965	0.00565195684587291	-0.0151608312846876	-0.000203038578824039	-0.0123904565606743	-0.000143481958829513	-0.00108734311738863	0	-0.00825471734687809
998	-0.000951998294701253	-0.00260286752786856	-0.00720704683565332	0.0555171415784059	0.00188587087618628	-0.0181189015225866	0.00786198452107212	-0.0749871529327634	0.0147340707117356	-0.0168334533305265	0.206148468339259	0.000257559848307589	0.000177034146057251	-0.0931716473894945	0.00379236452057996	-0.000318339046931045	0.000365557429619914	-0.110119881663275	-0.0250659621453192	0.026918496471279	0.00211793299003538	0.00503591324848307	0.00297039659014244	0.0196027461657997	0.00525070972617258	-0.0098231839039487	-0.00703036726182669	-0.062195985346304	-0.00225972004528928	0.0280074306811939	-0.00468201492039718	0.00829502263800611	-0.0198794177347089	-0.000491406534119309	-0.0741740903386741	-0.000658535180237594	-0.000242433653761777	0	0.201849679216322
999	-0.0583212222159178	0.00703045082971457	0.0534235629282409	-0.275138169030118	-0.0351022404460365	-0.00250834585031501	0.0695602980004765	-0.050524950603747	0.015220043254557	-0.0222674807892031	0.0298379067344921	0.00140787775562558	0.0045365031446409	-0.0064254301944613	-0.00319360934118035	-0.000188117958135086	0.000850035325662332	-0.326723371808491	0.608657281811238	-0.0393990879421149	0.00042725534426989	1.68593623681033e-05	-0.00642735533232517	0.0214083033417639	-0.000466435680247451	0.0277912554280042	0.0812700799363356	-0.018702939247662	-0.000384731881011418	0.0188847346184061	-0.00283556172221584	0.00156584172023853	-0.00556218949834378	-0.00127412579110421	0.00518110913305988	-2.15474176854414e-05	-0.000490082522987852	0	0.0229211433013818
1000	-0.0420980266671242	-0.00170452117221469	0.0011880948655808	-0.0109843724259092	0.00100033293020946	-0.0170384910216185	0.0108750201882607	-0.0612338714153808	0.018952293870066	-0.0217395715889488	0.127125768049644	0.00203104177945293	-0.00148075297620955	-0.0561419900174959	0.000844477744833161	-0.000286855251846538	0.000372295214541581	-0.148541543120675	0.149985016048391	0.0024055503799691	0.00148500547713565	0.00311986956222203	-0.00781508314577026	0.0259653772153666	0.00182093893115959	0.0169246319378034	-0.00544677781879791	-0.0760907353831216	-0.00175788646926253	0.0281464390245665	-0.00753970619696158	0.00731263183148366	-0.00730090212234655	0.0049680159493983	-0.058644174903003	-0.000590103983443458	-0.00067590157030764	0	0.109222571054545
